Zeit;Cap_Dirt;Cap_Leaf;Cap_Air;Temperatur
1004521;264.322357177734;17.728939056396;0.000000000000;14.505495071411
1004582;265.934082031250;22.564104080200;0.000000000000;12.893774032593
1004642;270.769226074219;16.923076629639;0.000000000000;13.699634552002
1004702;257.875457763672;4.835165500641;0.000000000000;6.446887016296
1004762;254.652023315430;0.000000000000;0.000000000000;11.282052040100
1004822;257.069610595703;4.029304027557;0.000000000000;10.476191520691
1004882;262.710632324219;12.087912559509;0.000000000000;12.893774032593
1004943;261.904785156250;11.282052040100;0.000000000000;12.087912559509
1005003;249.011001586914;0.000000000000;0.000000000000;17.728939056396
1005063;260.293060302734;3.223443508148;0.000000000000;15.311355590820
1005123;249.816864013672;0.805860877037;0.000000000000;5.641026020050
1005183;245.787551879883;0.000000000000;0.000000000000;12.893774032593
1005243;261.904785156250;8.058608055115;0.000000000000;15.311355590820
1005304;260.293060302734;4.835165500641;0.000000000000;12.087912559509
1005364;255.457885742188;3.223443508148;0.000000000000;9.670331001282
1005424;257.069610595703;1.611721754074;0.000000000000;9.670331001282
1005484;270.769226074219;12.893774032593;0.000000000000;18.534799575806
1005544;258.681335449219;4.835165500641;0.000000000000;10.476191520691
1005605;255.457885742188;0.000000000000;0.000000000000;8.864469528198
1005665;268.351654052734;13.699634552002;0.000000000000;12.087912559509
1005725;255.457885742188;4.835165500641;0.000000000000;14.505495071411
1005785;251.428573608398;0.000000000000;0.000000000000;15.311355590820
1005845;249.011001586914;0.000000000000;0.000000000000;4.835165500641
1005905;260.293060302734;7.252747535706;0.000000000000;12.893774032593
1005966;265.934082031250;15.311355590820;0.000000000000;10.476191520691
1006026;263.516479492188;9.670331001282;0.000000000000;15.311355590820
1006086;249.011001586914;0.000000000000;0.000000000000;16.923076629639
1006146;264.322357177734;15.311355590820;0.000000000000;7.252747535706
1006206;258.681335449219;8.058608055115;0.000000000000;14.505495071411
1006267;249.011001586914;0.000000000000;0.000000000000;14.505495071411
1006327;265.934082031250;13.699634552002;0.000000000000;15.311355590820
1006387;265.128204345703;15.311355590820;0.000000000000;9.670331001282
1006447;248.205139160156;2.417582750320;0.000000000000;5.641026020050
1006507;241.758255004883;0.000000000000;0.000000000000;11.282052040100
1006567;261.098907470703;10.476191520691;0.000000000000;9.670331001282
1006628;268.351654052734;14.505495071411;0.000000000000;17.728939056396
1006688;261.904785156250;4.029304027557;0.000000000000;4.835165500641
1006748;245.787551879883;0.000000000000;0.000000000000;14.505495071411
1006808;259.487182617188;12.893774032593;0.000000000000;17.728939056396
1006868;262.710632324219;10.476191520691;0.000000000000;5.641026020050
1006929;257.069610595703;3.223443508148;0.000000000000;11.282052040100
1006989;256.263732910156;3.223443508148;0.000000000000;13.699634552002
1007049;254.652023315430;2.417582750320;0.000000000000;7.252747535706
1007109;257.875457763672;13.699634552002;0.000000000000;11.282052040100
1007169;269.157531738281;16.923076629639;0.000000000000;15.311355590820
1007229;246.593414306641;0.000000000000;0.000000000000;12.893774032593
1007290;260.293060302734;0.805860877037;0.000000000000;6.446887016296
1007350;244.981689453125;0.000000000000;0.000000000000;8.864469528198
1007410;257.069610595703;3.223443508148;0.000000000000;10.476191520691
1007470;265.128204345703;12.087912559509;0.000000000000;8.864469528198
1007530;249.011001586914;0.000000000000;0.000000000000;12.893774032593
1007591;252.234436035156;0.000000000000;0.000000000000;14.505495071411
1007651;246.593414306641;4.835165500641;0.000000000000;10.476191520691
1007711;256.263732910156;0.805860877037;0.000000000000;14.505495071411
1007771;263.516479492188;12.087912559509;0.000000000000;15.311355590820
1007831;253.040298461914;0.000000000000;0.000000000000;12.087912559509
1007891;252.234436035156;0.000000000000;0.000000000000;13.699634552002
1007952;253.846160888672;0.000000000000;0.000000000000;12.893774032593
1008012;248.205139160156;0.000000000000;0.000000000000;12.893774032593
1008072;248.205139160156;0.000000000000;0.000000000000;16.117216110229
1008132;240.146530151367;0.000000000000;0.000000000000;8.864469528198
1008192;267.545806884766;10.476191520691;0.000000000000;2.417582750320
1008253;254.652023315430;0.000000000000;0.000000000000;9.670331001282
1008313;264.322357177734;10.476191520691;0.000000000000;9.670331001282
1008373;257.875457763672;2.417582750320;0.000000000000;11.282052040100
1008433;262.710632324219;8.058608055115;0.000000000000;20.952383041382
1008493;246.593414306641;0.000000000000;0.000000000000;12.087912559509
1008553;260.293060302734;7.252747535706;0.000000000000;6.446887016296
1008614;250.622726440430;0.000000000000;0.000000000000;16.923076629639
1008674;249.011001586914;0.000000000000;0.000000000000;8.864469528198
1008734;249.011001586914;0.000000000000;0.000000000000;14.505495071411
1008794;249.011001586914;0.000000000000;0.000000000000;10.476191520691
1008854;263.516479492188;14.505495071411;0.000000000000;18.534799575806
1008914;253.846160888672;0.000000000000;0.000000000000;8.864469528198
1008975;257.069610595703;0.805860877037;0.000000000000;8.058608055115
1009035;246.593414306641;0.000000000000;0.000000000000;8.864469528198
1009095;248.205139160156;0.000000000000;0.000000000000;10.476191520691
1009155;248.205139160156;2.417582750320;0.000000000000;2.417582750320
1009215;247.399276733398;0.805860877037;0.000000000000;0.000000000000
1009276;264.322357177734;15.311355590820;0.000000000000;8.864469528198
1009336;265.934082031250;12.893774032593;0.000000000000;15.311355590820
1009396;243.369979858398;0.000000000000;0.000000000000;9.670331001282
1009456;266.739929199219;16.923076629639;0.000000000000;7.252747535706
1009516;257.875457763672;0.000000000000;0.000000000000;8.058608055115
1009576;255.457885742188;2.417582750320;0.000000000000;2.417582750320
1009637;259.487182617188;12.087912559509;0.000000000000;13.699634552002
1009697;261.904785156250;0.000000000000;0.000000000000;8.058608055115
1009757;261.904785156250;14.505495071411;0.000000000000;15.311355590820
1009817;265.934082031250;12.087912559509;0.000000000000;16.923076629639
1009877;247.399276733398;5.641026020050;0.000000000000;6.446887016296
1009938;249.011001586914;4.029304027557;0.000000000000;1.611721754074
1009998;248.205139160156;1.611721754074;0.000000000000;12.087912559509
1010058;254.652023315430;0.805860877037;0.000000000000;0.805860877037
1010118;251.428573608398;0.000000000000;0.000000000000;13.699634552002
1010178;257.875457763672;9.670331001282;0.000000000000;11.282052040100
1010238;266.739929199219;12.893774032593;0.000000000000;14.505495071411
1010299;249.816864013672;0.000000000000;0.000000000000;16.117216110229
1010359;254.652023315430;11.282052040100;0.000000000000;13.699634552002
1010419;250.622726440430;0.000000000000;0.000000000000;11.282052040100
1010479;251.428573608398;0.805860877037;0.000000000000;10.476191520691
1010539;261.098907470703;11.282052040100;0.000000000000;14.505495071411
1010600;246.593414306641;3.223443508148;0.000000000000;8.058608055115
1010660;248.205139160156;0.000000000000;0.000000000000;8.058608055115
1010720;265.128204345703;8.864469528198;0.000000000000;14.505495071411
1010780;264.322357177734;8.864469528198;0.000000000000;8.864469528198
1010840;249.011001586914;4.835165500641;0.000000000000;12.893774032593
1010900;256.263732910156;0.000000000000;0.000000000000;8.058608055115
1010961;246.593414306641;0.000000000000;0.000000000000;10.476191520691
1011021;252.234436035156;0.000000000000;0.000000000000;15.311355590820
1011081;260.293060302734;10.476191520691;0.000000000000;12.087912559509
1011141;258.681335449219;8.864469528198;0.000000000000;10.476191520691
1011201;268.351654052734;16.117216110229;0.000000000000;12.087912559509
1011262;244.981689453125;0.000000000000;0.000000000000;9.670331001282
1011322;268.351654052734;16.923076629639;0.000000000000;13.699634552002
1011382;261.904785156250;16.117216110229;0.000000000000;11.282052040100
1011442;264.322357177734;6.446887016296;0.000000000000;17.728939056396
1011502;261.904785156250;14.505495071411;0.000000000000;8.058608055115
1011562;245.787551879883;0.805860877037;0.000000000000;3.223443508148
1011623;246.593414306641;0.000000000000;0.000000000000;11.282052040100
1011683;255.457885742188;8.864469528198;0.000000000000;6.446887016296
1011743;260.293060302734;2.417582750320;0.000000000000;8.058608055115
1011803;265.934082031250;18.534799575806;0.000000000000;12.893774032593
1011863;261.904785156250;10.476191520691;0.000000000000;13.699634552002
1011924;261.098907470703;8.058608055115;0.000000000000;12.893774032593
1011984;245.787551879883;0.000000000000;0.000000000000;11.282052040100
1012044;244.981689453125;0.000000000000;0.000000000000;20.952383041382
1012104;253.846160888672;4.835165500641;0.000000000000;9.670331001282
1012164;265.128204345703;13.699634552002;0.000000000000;12.087912559509
1012224;261.098907470703;8.864469528198;0.000000000000;8.864469528198
1012285;269.963378906250;16.117216110229;0.000000000000;18.534799575806
1012345;248.205139160156;0.000000000000;0.000000000000;11.282052040100
1012405;258.681335449219;0.000000000000;0.000000000000;8.058608055115
1012465;249.816864013672;0.000000000000;0.000000000000;9.670331001282
1012525;265.128204345703;8.864469528198;0.000000000000;13.699634552002
1012586;249.816864013672;2.417582750320;0.000000000000;8.864469528198
1012646;257.875457763672;4.029304027557;0.000000000000;4.835165500641
1012706;250.622726440430;0.805860877037;0.000000000000;9.670331001282
1012766;253.846160888672;3.223443508148;0.000000000000;8.864469528198
1012826;258.681335449219;3.223443508148;0.000000000000;13.699634552002
1012886;250.622726440430;2.417582750320;0.000000000000;7.252747535706
1012947;246.593414306641;0.000000000000;0.000000000000;9.670331001282
1013007;249.011001586914;0.000000000000;0.000000000000;5.641026020050
1013067;247.399276733398;0.000000000000;0.000000000000;19.340662002563
1013127;246.593414306641;0.000000000000;0.000000000000;13.699634552002
1013187;248.205139160156;0.805860877037;0.000000000000;7.252747535706
1013248;253.040298461914;0.000000000000;0.000000000000;12.893774032593
1013308;257.875457763672;4.029304027557;0.000000000000;4.835165500641
1013368;266.739929199219;3.223443508148;0.000000000000;15.311355590820
1013428;261.098907470703;7.252747535706;0.000000000000;17.728939056396
1013488;263.516479492188;17.728939056396;0.000000000000;15.311355590820
1013548;236.923080444336;0.000000000000;0.000000000000;13.699634552002
1013609;268.351654052734;16.117216110229;0.000000000000;16.923076629639
1013669;253.040298461914;3.223443508148;0.000000000000;7.252747535706
1013729;261.904785156250;13.699634552002;0.000000000000;8.058608055115
1013789;265.934082031250;18.534799575806;0.000000000000;9.670331001282
1013849;266.739929199219;12.087912559509;0.000000000000;16.117216110229
1013909;249.816864013672;0.805860877037;0.000000000000;6.446887016296
1013970;261.904785156250;8.058608055115;0.000000000000;17.728939056396
1014030;245.787551879883;0.000000000000;0.000000000000;12.893774032593
1014090;248.205139160156;0.000000000000;0.000000000000;12.087912559509
1014150;267.545806884766;18.534799575806;0.000000000000;9.670331001282
1014210;260.293060302734;8.058608055115;0.000000000000;18.534799575806
1014271;256.263732910156;2.417582750320;0.000000000000;12.087912559509
1014331;249.816864013672;1.611721754074;0.000000000000;8.058608055115
1014391;259.487182617188;4.029304027557;0.000000000000;16.923076629639
1014451;246.593414306641;0.000000000000;0.000000000000;10.476191520691
1014511;246.593414306641;0.000000000000;0.000000000000;16.117216110229
1014571;243.369979858398;0.000000000000;0.000000000000;5.641026020050
1014632;250.622726440430;3.223443508148;0.000000000000;13.699634552002
1014692;247.399276733398;2.417582750320;0.000000000000;4.029304027557
1014752;253.846160888672;0.000000000000;0.000000000000;4.835165500641
1014812;252.234436035156;0.805860877037;0.000000000000;5.641026020050
1014872;259.487182617188;0.000000000000;0.000000000000;4.029304027557
1014933;259.487182617188;4.029304027557;0.000000000000;8.058608055115
1014993;247.399276733398;0.000000000000;0.000000000000;12.893774032593
1015053;259.487182617188;12.893774032593;0.000000000000;12.893774032593
1015113;265.128204345703;11.282052040100;0.000000000000;10.476191520691
1015173;251.428573608398;0.000000000000;0.000000000000;15.311355590820
1015233;265.934082031250;17.728939056396;0.000000000000;20.952383041382
1015294;265.128204345703;16.117216110229;0.000000000000;16.923076629639
1015354;262.710632324219;12.087912559509;0.000000000000;12.087912559509
1015414;246.593414306641;8.864469528198;0.000000000000;8.058608055115
1015474;265.934082031250;17.728939056396;0.000000000000;19.340662002563
1015534;247.399276733398;0.000000000000;0.000000000000;12.087912559509
1015595;259.487182617188;5.641026020050;0.000000000000;5.641026020050
1015655;259.487182617188;8.058608055115;0.000000000000;15.311355590820
1015715;265.128204345703;8.864469528198;0.000000000000;9.670331001282
1015775;257.069610595703;6.446887016296;0.000000000000;14.505495071411
1015835;253.846160888672;9.670331001282;0.000000000000;13.699634552002
1015895;257.069610595703;6.446887016296;0.000000000000;12.893774032593
1015956;248.205139160156;20.146522521973;0.000000000000;8.864469528198
1016016;255.457885742188;8.864469528198;0.000000000000;5.641026020050
